16908047	2.682159900665283
16908077	2.682159900665283
16908213	2.682159900665283
16908242	2.682159900665283
16910425	2.682159900665283
16910489	2.682159900665283
16912325	2.682159900665283
16912412	2.682159900665283
16912455	2.682159900665283
16912484	2.682159900665283
16912547	2.682159900665283
16912577	2.682159900665283
16912713	2.682159900665283
16912742	2.682159900665283
16914925	2.682159900665283
16914989	2.682159900665283
16915383	2.682159900665283
16915447	2.682159900665283
16915467	2.682159900665283
16915531	2.682159900665283
16915925	2.682159900665283
16915989	2.682159900665283
16916825	2.682159900665283
16916912	2.682159900665283
16917283	2.682159900665283
16917367	2.682159900665283
16917370	2.682159900665283
16917454	2.682159900665283
16917825	2.682159900665283
16917912	2.682159900665283
16920425	2.682159900665283
16920489	2.682159900665283
16922325	2.682159900665283
16922412	2.682159900665283
17006738	2.682159900665283
17006768	2.682159900665283
17011238	2.682159900665283
17011268	2.682159900665283
17011696	2.682159900665283
17011726	2.682159900665283
17011780	2.682159900665283
17011810	2.682159900665283
17012238	2.682159900665283
17012268	2.682159900665283
17016738	2.682159900665283
17016768	2.682159900665283
17215341	2.682159900665283
17215398	2.682159900665283
17219841	2.682159900665283
17219898	2.682159900665283
17220299	2.682159900665283
17220356	2.682159900665283
17220383	2.682159900665283
17220440	2.682159900665283
17220841	2.682159900665283
17220898	2.682159900665283
17225341	2.682159900665283
17225398	2.682159900665283
17321684	2.682159900665283
17321721	2.682159900665283
17326184	2.682159900665283
17326221	2.682159900665283
17326642	2.682159900665283
17326679	2.682159900665283
17326726	2.682159900665283
17326763	2.682159900665283
17327184	2.682159900665283
17327221	2.682159900665283
17331684	2.682159900665283
17331721	2.682159900665283
17782715	2.682159900665283
17782742	2.682159900665283
17787215	2.682159900665283
17787242	2.682159900665283
17787673	2.682159900665283
17787700	2.682159900665283
17787757	2.682159900665283
17787784	2.682159900665283
17788215	2.682159900665283
17788242	2.682159900665283
17792715	2.682159900665283
17792742	2.682159900665283
18924648	2.682159900665283
18924717	2.682159900665283
18929148	2.682159900665283
18929217	2.682159900665283
18929606	2.682159900665283
18929675	2.682159900665283
18929690	2.682159900665283
18929759	2.682159900665283
18930148	2.682159900665283
18930217	2.682159900665283
18934648	2.682159900665283
18934717	2.682159900665283
18952535	2.682159900665283
18952550	2.682159900665283
18952564	2.682159900665283
18952576	2.682159900665283
18956310	2.682159900665283
18956349	2.682159900665283
18957035	2.682159900665283
18957050	2.682159900665283
18957064	2.682159900665283
18957076	2.682159900665283
18957493	2.682159900665283
18957508	2.682159900665283
18957522	2.682159900665283
18957534	2.682159900665283
18957577	3.0915732383728027
18957592	2.682159900665283
18957606	2.682159900665283
18957618	2.682159900665283
18958035	2.682159900665283
18958050	2.682159900665283
18958064	2.682159900665283
18958076	2.682159900665283
18960810	2.682159900665283
18960849	2.682159900665283
18961268	2.682159900665283
18961307	2.682159900665283
18961352	2.682159900665283
18961391	2.682159900665283
18961810	2.682159900665283
18961849	2.682159900665283
18962535	2.682159900665283
18962550	2.682159900665283
18962564	2.682159900665283
18962576	2.682159900665283
18966310	2.682159900665283
18966349	2.682159900665283
18975706	2.682159900665283
18975763	2.682159900665283
18980206	2.682159900665283
18980263	2.682159900665283
18980664	2.682159900665283
18980721	2.682159900665283
18980748	2.682159900665283
18980805	2.682159900665283
18981206	2.682159900665283
18981263	2.682159900665283
18985706	2.682159900665283
18985763	2.682159900665283
19032554	2.682159900665283
19032630	2.682159900665283
19037054	2.682159900665283
19037130	2.682159900665283
19037512	2.682159900665283
19037588	2.682159900665283
19037596	2.682159900665283
19037672	2.682159900665283
19038054	2.682159900665283
19038130	2.682159900665283
19042554	2.682159900665283
19042630	2.682159900665283
19160574	2.682159900665283
19160606	2.682159900665283
19165074	2.682159900665283
19165106	2.682159900665283
19165532	2.682159900665283
19165564	2.682159900665283
19165616	2.682159900665283
19165648	2.682159900665283
19166074	2.682159900665283
19166106	2.682159900665283
19170574	2.682159900665283
19170606	2.682159900665283
19371080	2.682159900665283
19371136	2.682159900665283
19375580	2.682159900665283
19375636	2.682159900665283
19376038	2.682159900665283
19376094	2.682159900665283
19376122	2.682159900665283
19376178	2.682159900665283
19376580	2.682159900665283
19376636	2.682159900665283
19381080	2.682159900665283
19381136	2.682159900665283
19413247	2.682159900665283
19413279	2.682159900665283
19417747	2.682159900665283
19417779	2.682159900665283
19418205	2.682159900665283
19418237	2.682159900665283
19418289	2.682159900665283
19418321	2.682159900665283
19418747	2.682159900665283
19418779	2.682159900665283
19423247	2.682159900665283
19423279	2.682159900665283
19434327	2.682159900665283
19434364	2.682159900665283
19438827	2.682159900665283
19438864	2.682159900665283
19439285	2.682159900665283
19439322	2.682159900665283
19439369	2.682159900665283
19439406	2.682159900665283
19439827	2.682159900665283
19439864	2.682159900665283
19444327	2.682159900665283
19444364	2.682159900665283
19530308	2.682159900665283
19530364	2.682159900665283
19534808	2.682159900665283
19534864	2.682159900665283
19535266	2.682159900665283
19535322	2.682159900665283
19535350	2.682159900665283
19535406	2.682159900665283
19535808	2.682159900665283
19535864	2.682159900665283
19540308	2.682159900665283
19540364	2.682159900665283
19638128	2.682159900665283
19638156	2.682159900665283
19642628	2.682159900665283
19642656	2.682159900665283
19643086	2.682159900665283
19643114	2.682159900665283
19643170	2.682159900665283
19643198	2.682159900665283
19643628	2.682159900665283
19643656	2.682159900665283
19648128	2.682159900665283
19648156	2.682159900665283
19682025	2.682159900665283
19682063	2.682159900665283
19686525	2.682159900665283
19686563	2.682159900665283
19686983	2.682159900665283
19687021	2.682159900665283
19687067	2.682159900665283
19687105	2.682159900665283
19687525	2.682159900665283
19687563	2.682159900665283
19692025	2.682159900665283
19692063	2.682159900665283
20364152	2.682159900665283
20364242	2.682159900665283
20368271	2.682159900665283
20368351	2.682159900665283
20368652	2.682159900665283
20368742	2.682159900665283
20369110	2.682159900665283
20369194	2.682159900665283
20369200	2.682159900665283
20369284	2.682159900665283
20369652	2.682159900665283
20369742	2.682159900665283
20370255	2.682159900665283
20370293	2.682159900665283
20372771	2.682159900665283
20372851	2.682159900665283
20373229	2.682159900665283
20373309	2.682159900665283
20373313	2.682159900665283
20373393	2.682159900665283
20373771	2.682159900665283
20373851	2.682159900665283
20374152	2.682159900665283
20374242	2.682159900665283
20374755	2.682159900665283
20374793	2.682159900665283
20375213	2.682159900665283
20375251	2.682159900665283
20375297	2.682159900665283
20375335	2.682159900665283
20375755	2.682159900665283
20375793	2.682159900665283
20376404	2.682159900665283
20376463	2.682159900665283
20377186	2.682159900665283
20377217	2.682159900665283
20378271	2.682159900665283
20378351	2.682159900665283
20380255	2.682159900665283
20380293	2.682159900665283
20380904	2.682159900665283
20380963	2.682159900665283
20381362	2.682159900665283
20381421	2.682159900665283
20381446	2.682159900665283
20381505	2.682159900665283
20381686	2.682159900665283
20381717	2.682159900665283
20381904	2.682159900665283
20381963	2.682159900665283
20382144	2.682159900665283
20382175	2.682159900665283
20382228	2.682159900665283
20382259	2.682159900665283
20382686	2.682159900665283
20382717	2.682159900665283
20386404	2.682159900665283
20386463	2.682159900665283
20387186	2.682159900665283
20387217	2.682159900665283
20427098	2.682159900665283
20427129	2.682159900665283
20431598	2.682159900665283
20431629	2.682159900665283
20432056	2.682159900665283
20432087	2.682159900665283
20432140	2.682159900665283
20432171	2.682159900665283
20432598	2.682159900665283
20432629	2.682159900665283
20437098	2.682159900665283
20437129	2.682159900665283
20500938	2.682159900665283
20501016	2.682159900665283
20505438	2.682159900665283
20505516	2.682159900665283
20505896	2.682159900665283
20505974	2.682159900665283
20505980	2.682159900665283
20506058	2.682159900665283
20506438	2.682159900665283
20506516	2.682159900665283
20510938	2.682159900665283
20511016	2.682159900665283
20529000	2.682159900665283
20529027	2.682159900665283
20529046	2.682159900665283
20529049	2.682159900665283
20529063	2.682159900665283
20529071	2.682159900665283
20529076	2.682159900665283
20529077	2.682159900665283
20529088	2.682159900665283
20529279	2.682159900665283
20529282	2.682159900665283
20529308	2.682159900665283
20533500	2.682159900665283
20533527	2.682159900665283
20533546	2.682159900665283
20533549	2.682159900665283
20533563	2.682159900665283
20533571	2.682159900665283
20533576	2.682159900665283
20533577	2.682159900665283
20533588	2.682159900665283
20533779	2.682159900665283
20533782	2.682159900665283
20533808	2.682159900665283
20533958	2.682159900665283
20533985	2.682159900665283
20534004	2.682159900665283
20534007	3.0915732383728027
20534021	3.864466667175293
20534029	4.637359619140625
20534034	5.410253047943115
20534035	6.1831464767456055
20534042	6.956039905548096
20534046	6.1831464767456055
20534069	6.956039905548096
20534088	6.1831464767456055
20534091	4.637359619140625
20534105	3.864466667175293
20534113	3.0915732383728027
20534118	2.682159900665283
20534119	2.682159900665283
20534130	2.682159900665283
20534237	2.682159900665283
20534240	2.682159900665283
20534266	2.682159900665283
20534321	3.0915732383728027
20534324	2.682159900665283
20534350	2.682159900665283
20534500	2.682159900665283
20534527	2.682159900665283
20534546	2.682159900665283
20534549	2.682159900665283
20534563	2.682159900665283
20534571	2.682159900665283
20534576	2.682159900665283
20534577	2.682159900665283
20534588	2.682159900665283
20534779	2.682159900665283
20534782	2.682159900665283
20534808	2.682159900665283
20539000	2.682159900665283
20539027	2.682159900665283
20539046	2.682159900665283
20539049	2.682159900665283
20539063	2.682159900665283
20539071	2.682159900665283
20539076	2.682159900665283
20539077	2.682159900665283
20539088	2.682159900665283
20539279	2.682159900665283
20539282	2.682159900665283
20539308	2.682159900665283
20637204	2.682159900665283
20637259	2.682159900665283
20641704	2.682159900665283
20641759	2.682159900665283
20642162	2.682159900665283
20642217	2.682159900665283
20642246	2.682159900665283
20642301	2.682159900665283
20642704	2.682159900665283
20642759	2.682159900665283
20647204	2.682159900665283
20647259	2.682159900665283
20787972	2.682159900665283
20788035	2.682159900665283
20792472	2.682159900665283
20792535	2.682159900665283
20792930	2.682159900665283
20792993	2.682159900665283
20793014	2.682159900665283
20793077	2.682159900665283
20793472	2.682159900665283
20793535	2.682159900665283
20797972	2.682159900665283
20798035	2.682159900665283
20821736	2.682159900665283
20821783	2.682159900665283
20826236	2.682159900665283
20826283	2.682159900665283
20826694	2.682159900665283
20826741	2.682159900665283
20826778	2.682159900665283
20826825	2.682159900665283
20827236	2.682159900665283
20827283	2.682159900665283
20831736	2.682159900665283
20831783	2.682159900665283
20850644	2.682159900665283
20850674	2.682159900665283
20850755	2.682159900665283
20850783	2.682159900665283
20855144	2.682159900665283
20855174	2.682159900665283
20855255	2.682159900665283
20855283	2.682159900665283
20855602	2.682159900665283
20855632	2.682159900665283
20855686	2.682159900665283
20855713	2.682159900665283
20855716	2.682159900665283
20855741	2.682159900665283
20855797	2.682159900665283
20855825	2.682159900665283
20856144	2.682159900665283
20856174	2.682159900665283
20856255	2.682159900665283
20856283	2.682159900665283
20860644	2.682159900665283
20860674	2.682159900665283
20860755	2.682159900665283
20860783	2.682159900665283
20884431	2.682159900665283
20884474	2.682159900665283
20888931	2.682159900665283
20888974	2.682159900665283
20889389	2.682159900665283
20889432	2.682159900665283
20889473	2.682159900665283
20889516	2.682159900665283
20889931	2.682159900665283
20889974	2.682159900665283
20894431	2.682159900665283
20894474	2.682159900665283
21026560	2.682159900665283
21026622	2.682159900665283
21031060	2.682159900665283
21031122	2.682159900665283
21031518	2.682159900665283
21031580	2.682159900665283
21031602	2.682159900665283
21031664	2.682159900665283
21032060	2.682159900665283
21032122	2.682159900665283
21036560	2.682159900665283
21036622	2.682159900665283
21148954	2.682159900665283
21148994	2.682159900665283
21151222	2.682159900665283
21151307	2.682159900665283
21153454	2.682159900665283
21153494	2.682159900665283
21153912	2.682159900665283
21153952	2.682159900665283
21153996	2.682159900665283
21154036	2.682159900665283
21154454	2.682159900665283
21154494	2.682159900665283
21155722	2.682159900665283
21155807	2.682159900665283
21156180	2.682159900665283
21156264	2.682159900665283
21156265	2.682159900665283
21156349	2.682159900665283
21156722	2.682159900665283
21156807	2.682159900665283
21158954	2.682159900665283
21158994	2.682159900665283
21161222	2.682159900665283
21161307	2.682159900665283
